,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
519,21-May-2021,EQ,"6,780.00","6,835.50","6,744.25","6,737.85","6,811.10","6,814.65","6,796.16","8,329.00","4,680.55","434,363","2,952,002,095.55","46,661"
520,20-May-2021,EQ,"6,780.80","6,814.70","6,729.50","6,775.90","6,739.00","6,737.85","6,765.64","8,329.00","4,680.55","470,476","3,183,070,495.75","53,092"
521,19-May-2021,EQ,"6,799.00","6,854.95","6,760.00","6,811.10","6,771.00","6,775.90","6,796.41","8,329.00","4,680.55","432,774","2,941,308,356.60","49,718"
522,18-May-2021,EQ,"6,788.00","6,864.00","6,715.45","6,717.85","6,812.00","6,811.10","6,798.40","8,329.00","4,680.55","805,827","5,478,337,822.85","74,323"
523,17-May-2021,EQ,"6,716.50","6,838.40","6,697.55","6,736.40","6,715.00","6,717.85","6,764.44","8,329.00","4,680.55","995,827","6,736,207,944.85","85,734"
524,14-May-2021,EQ,"6,840.00","6,842.15","6,700.20","6,817.55","6,720.00","6,736.40","6,745.87","8,329.00","4,680.55","647,029","4,364,773,225.50","77,290"
525,12-May-2021,EQ,"6,730.00","6,840.00","6,685.00","6,736.65","6,825.00","6,817.55","6,771.29","8,329.00","4,680.55","770,204","5,215,271,527.50","73,266"
526,11-May-2021,EQ,"6,680.15","6,749.00","6,660.25","6,764.00","6,740.00","6,736.65","6,709.69","8,329.00","4,680.55","406,046","2,724,441,701.35","46,189"
527,10-May-2021,EQ,"6,675.20","6,773.15","6,660.10","6,703.05","6,765.00","6,764.00","6,738.56","8,329.00","4,680.55","541,534","3,649,158,066.95","59,183"
528,07-May-2021,EQ,"6,679.00","6,754.55","6,640.00","6,666.65","6,694.05","6,703.05","6,697.04","8,329.00","4,637.50","605,050","4,052,043,615.00","62,112"
529,06-May-2021,EQ,"6,590.00","6,709.00","6,575.70","6,590.10","6,657.00","6,666.65","6,664.20","8,329.00","4,637.50","520,125","3,466,216,114.70","55,167"
530,05-May-2021,EQ,"6,557.70","6,599.00","6,483.00","6,508.25","6,590.00","6,590.10","6,551.00","8,329.00","4,637.50","499,160","3,269,998,391.45","52,446"
531,04-May-2021,EQ,"6,639.95","6,648.50","6,482.00","6,597.85","6,506.00","6,508.25","6,544.51","8,329.00","4,637.50","507,170","3,319,177,168.75","53,256"
532,03-May-2021,EQ,"6,430.00","6,622.00","6,400.00","6,455.65","6,600.00","6,597.85","6,568.74","8,329.00","4,637.50","834,923","5,484,391,485.25","71,917"
533,30-Apr-2021,EQ,"6,537.10","6,559.60","6,421.00","6,565.65","6,438.35","6,455.65","6,500.51","8,329.00","4,637.50","849,997","5,525,418,155.00","95,248"
534,29-Apr-2021,EQ,"6,635.00","6,647.45","6,552.00","6,573.80","6,562.00","6,565.65","6,580.77","8,329.00","4,637.50","757,075","4,982,135,010.10","64,393"
535,28-Apr-2021,EQ,"6,568.75","6,650.00","6,545.00","6,568.75","6,581.00","6,573.80","6,598.62","8,329.00","4,637.50","1,406,270","9,279,437,297.75","117,843"
536,27-Apr-2021,EQ,"6,669.95","6,709.00","6,542.00","6,638.90","6,552.00","6,568.75","6,620.68","8,329.00","4,637.50","1,610,651","10,663,598,294.60","130,986"
537,26-Apr-2021,EQ,"6,690.20","6,789.00","6,600.00","6,676.10","6,645.00","6,638.90","6,678.34","8,329.00","4,637.50","937,344","6,259,902,831.80","74,474"
538,23-Apr-2021,EQ,"6,560.00","6,714.70","6,560.00","6,650.10","6,684.00","6,676.10","6,651.34","8,329.00","4,637.50","709,306","4,717,836,315.35","64,854"
539,22-Apr-2021,EQ,"6,625.95","6,674.90","6,545.00","6,646.65","6,648.00","6,650.10","6,631.11","8,329.00","4,637.50","667,911","4,428,993,452.85","75,599"
540,20-Apr-2021,EQ,"6,615.00","6,678.70","6,558.55","6,511.75","6,640.00","6,646.65","6,616.92","8,329.00","4,637.50","914,142","6,048,800,237.55","69,676"
541,19-Apr-2021,EQ,"6,500.35","6,530.00","6,415.00","6,648.10","6,515.00","6,511.75","6,477.28","8,329.00","4,637.50","772,219","5,001,876,840.25","94,720"
542,16-Apr-2021,EQ,"6,675.00","6,784.85","6,606.05","6,644.25","6,633.00","6,648.10","6,680.14","8,329.00","4,637.50","1,000,325","6,682,314,283.55","81,274"
543,15-Apr-2021,EQ,"6,846.60","6,846.85","6,551.00","6,815.80","6,643.00","6,644.25","6,640.08","8,329.00","4,637.50","1,267,365","8,415,409,818.65","138,313"
544,13-Apr-2021,EQ,"6,520.00","6,845.40","6,468.80","6,520.60","6,825.00","6,815.80","6,733.61","8,329.00","4,637.50","995,718","6,704,776,133.05","107,496"
545,12-Apr-2021,EQ,"6,739.85","6,739.85","6,502.15","6,827.10","6,533.00","6,520.60","6,565.82","8,329.00","4,637.50","1,020,746","6,702,032,190.25","134,956"
546,09-Apr-2021,EQ,"6,850.00","6,875.25","6,778.00","6,826.85","6,835.00","6,827.10","6,827.68","8,329.00","4,120.00","641,327","4,378,773,598.00","60,183"
547,08-Apr-2021,EQ,"6,881.00","6,939.30","6,806.85","6,865.00","6,831.00","6,826.85","6,885.70","8,329.00","4,120.00","604,553","4,162,769,048.75","58,345"
548,07-Apr-2021,EQ,"6,790.00","6,885.00","6,775.05","6,751.30","6,865.20","6,865.00","6,847.39","8,329.00","4,120.00","598,115","4,095,525,836.10","57,449"
549,06-Apr-2021,EQ,"6,818.25","6,846.95","6,720.00","6,768.55","6,767.20","6,751.30","6,786.69","8,329.00","4,120.00","628,262","4,263,820,393.30","69,291"
550,05-Apr-2021,EQ,"6,908.50","6,908.50","6,724.60","6,923.90","6,773.00","6,768.55","6,785.21","8,329.00","4,120.00","668,129","4,533,393,260.80","76,303"
551,01-Apr-2021,EQ,"6,950.00","6,991.50","6,855.00","6,859.20","6,922.00","6,923.90","6,928.21","8,329.00","4,001.10","660,759","4,577,878,601.15","57,833"
552,31-Mar-2021,EQ,"6,852.30","6,939.90","6,795.20","6,851.80","6,864.75","6,859.20","6,874.85","8,329.00","4,001.10","735,382","5,055,637,429.15","84,020"
553,30-Mar-2021,EQ,"6,811.00","6,875.00","6,740.00","6,784.45","6,854.45","6,851.80","6,805.37","8,329.00","4,001.10","1,088,917","7,410,484,724.10","105,581"
554,26-Mar-2021,EQ,"6,889.00","6,898.95","6,771.00","6,786.85","6,789.00","6,784.45","6,808.28","8,329.00","4,001.10","911,299","6,204,382,981.00","108,503"
555,25-Mar-2021,EQ,"7,050.00","7,059.00","6,755.25","7,066.20","6,792.00","6,786.85","6,842.51","8,329.00","4,001.10","1,338,767","9,160,524,406.75","181,801"
556,24-Mar-2021,EQ,"7,136.00","7,158.40","7,049.95","7,186.25","7,060.00","7,066.20","7,093.04","8,329.00","4,001.10","457,147","3,242,562,774.15","63,062"
557,23-Mar-2021,EQ,"7,138.00","7,225.00","7,130.00","7,101.25","7,172.00","7,186.25","7,189.58","8,329.00","4,001.10","757,590","5,446,752,223.35","85,127"
558,22-Mar-2021,EQ,"7,104.00","7,142.50","7,050.20","7,113.55","7,106.00","7,101.25","7,088.01","8,329.00","4,001.10","533,767","3,783,347,551.15","72,385"
559,19-Mar-2021,EQ,"7,059.95","7,149.95","6,905.50","7,113.75","7,114.90","7,113.55","7,022.41","8,329.00","4,001.10","838,756","5,890,089,951.25","103,254"
560,18-Mar-2021,EQ,"7,125.00","7,242.00","7,060.00","7,064.65","7,108.00","7,113.75","7,159.91","8,329.00","4,001.10","984,545","7,049,256,728.40","111,880"
561,17-Mar-2021,EQ,"7,160.00","7,169.95","7,043.50","7,150.30","7,075.00","7,064.65","7,098.99","8,329.00","4,001.10","688,581","4,888,228,216.20","66,862"
562,16-Mar-2021,EQ,"7,100.00","7,200.00","7,100.00","7,089.30","7,155.00","7,150.30","7,156.16","8,329.00","4,001.10","796,357","5,698,859,492.45","89,199"
563,15-Mar-2021,EQ,"7,145.00","7,162.95","7,011.00","7,096.20","7,076.00","7,089.30","7,071.09","8,329.00","4,001.10","700,309","4,951,947,146.40","87,619"
564,12-Mar-2021,EQ,"7,300.00","7,313.00","7,061.40","7,272.10","7,100.75","7,096.20","7,151.12","8,329.00","4,001.10","946,720","6,770,110,491.20","114,353"
565,10-Mar-2021,EQ,"7,320.00","7,387.00","7,251.00","7,301.55","7,260.65","7,272.10","7,318.80","8,329.00","4,001.10","659,270","4,825,062,453.90","99,069"
566,09-Mar-2021,EQ,"7,329.40","7,329.40","7,256.00","7,259.50","7,300.00","7,301.55","7,291.37","8,329.00","4,001.10","678,485","4,947,088,435.65","69,419"
567,08-Mar-2021,EQ,"7,264.90","7,338.80","7,216.00","7,249.00","7,248.10","7,259.50","7,277.95","8,329.00","4,001.10","977,572","7,114,722,046.30","95,403"
568,05-Mar-2021,EQ,"7,130.00","7,315.00","7,070.00","7,131.60","7,251.00","7,249.00","7,236.86","8,329.00","4,001.10","1,821,165","13,179,507,568.65","136,188"
569,04-Mar-2021,EQ,"7,080.00","7,175.20","7,011.00","7,124.70","7,123.00","7,131.60","7,108.26","8,329.00","4,001.10","906,310","6,442,288,873.90","98,839"
570,03-Mar-2021,EQ,"7,245.60","7,262.30","7,101.20","7,214.10","7,129.25","7,124.70","7,132.69","8,329.00","4,001.10","796,258","5,679,458,771.70","88,189"
571,02-Mar-2021,EQ,"7,060.00","7,235.00","7,030.00","7,015.00","7,223.00","7,214.10","7,138.08","8,329.00","4,001.10","1,395,296","9,959,731,633.85","115,867"
572,01-Mar-2021,EQ,"6,977.00","7,032.85","6,917.05","6,866.15","7,024.90","7,015.00","6,987.36","8,329.00","4,001.10","1,417,600","9,905,278,802.95","133,457"
573,26-Feb-2021,EQ,"6,900.00","7,075.00","6,822.20","6,930.35","6,851.00","6,866.15","6,937.04","8,329.00","4,001.10","2,687,534","18,643,537,042.30","260,516"
574,25-Feb-2021,EQ,"7,065.00","7,069.00","6,915.00","6,952.95","6,926.05","6,930.35","6,955.90","8,329.00","4,001.10","1,740,066","12,103,731,876.15","135,168"
575,24-Feb-2021,EQ,"6,905.00","7,036.00","6,877.50","6,970.50","6,955.00","6,952.95","6,969.92","8,329.00","4,001.10","1,225,254","8,539,921,159.00","117,844"
576,23-Feb-2021,EQ,"7,118.80","7,122.35","6,938.00","7,086.45","6,975.00","6,970.50","7,004.31","8,329.00","4,001.10","1,589,884","11,136,035,988.55","155,033"
577,22-Feb-2021,EQ,"7,323.00","7,325.00","7,056.00","7,323.00","7,060.00","7,086.45","7,151.55","8,329.00","4,001.10","1,502,068","10,742,107,736.65","174,597"
578,19-Feb-2021,EQ,"7,448.00","7,486.40","7,285.00","7,497.55","7,332.50","7,323.00","7,382.49","8,329.00","4,001.10","1,013,887","7,485,008,224.10","105,979"
579,18-Feb-2021,EQ,"7,574.85","7,579.05","7,460.00","7,503.20","7,495.00","7,497.55","7,516.97","8,329.00","4,001.10","821,462","6,174,906,515.90","79,177"
580,17-Feb-2021,EQ,"7,679.95","7,691.50","7,471.30","7,697.05","7,501.00","7,503.20","7,564.37","8,329.00","4,001.10","1,023,548","7,742,498,278.50","87,935"
581,16-Feb-2021,EQ,"7,639.00","7,799.00","7,625.25","7,596.65","7,690.00","7,697.05","7,717.76","8,329.00","4,001.10","1,321,126","10,196,138,362.05","110,476"
582,15-Feb-2021,EQ,"7,600.00","7,649.10","7,580.00","7,568.50","7,600.00","7,596.65","7,611.43","8,329.00","4,001.10","470,093","3,578,080,133.05","48,456"
583,12-Feb-2021,EQ,"7,620.10","7,675.00","7,525.90","7,667.35","7,570.00","7,568.50","7,603.77","8,329.00","4,001.10","756,833","5,754,783,099.10","64,775"
584,11-Feb-2021,EQ,"7,600.00","7,744.00","7,567.65","7,621.70","7,659.00","7,667.35","7,669.83","8,329.00","4,001.10","818,869","6,280,585,001.50","67,413"
585,10-Feb-2021,EQ,"7,605.20","7,674.90","7,506.05","7,627.05","7,629.00","7,621.70","7,589.42","8,329.00","4,001.10","1,015,600","7,707,814,316.55","97,257"
586,09-Feb-2021,EQ,"7,581.00","7,680.00","7,574.00","7,574.60","7,630.00","7,627.05","7,637.82","8,329.00","4,001.10","925,127","7,065,957,943.25","83,533"
587,08-Feb-2021,EQ,"7,515.00","7,638.00","7,474.50","7,494.15","7,572.90","7,574.60","7,574.24","8,329.00","4,001.10","912,372","6,910,521,423.50","84,897"
588,05-Feb-2021,EQ,"7,680.00","7,736.00","7,461.00","7,640.00","7,501.00","7,494.15","7,541.65","8,329.00","4,001.10","1,128,089","8,507,656,251.40","116,860"
589,04-Feb-2021,EQ,"7,600.00","7,765.00","7,529.05","7,589.20","7,635.25","7,640.00","7,673.20","8,329.00","4,001.10","1,198,036","9,192,774,643.55","100,546"
590,03-Feb-2021,EQ,"7,680.00","7,716.45","7,475.85","7,654.70","7,585.00","7,589.20","7,579.50","8,329.00","4,001.10","1,491,567","11,305,335,855.30","123,946"
591,02-Feb-2021,EQ,"7,534.90","7,769.75","7,490.15","7,399.80","7,661.00","7,654.70","7,651.32","8,329.00","4,001.10","1,700,845","13,013,701,956.10","128,518"
592,01-Feb-2021,EQ,"7,265.20","7,475.00","7,152.00","7,206.65","7,430.00","7,399.80","7,315.28","8,329.00","4,001.10","1,611,478","11,788,410,804.05","179,773"
593,29-Jan-2021,EQ,"7,685.00","7,685.00","7,170.00","7,588.50","7,222.00","7,206.65","7,377.31","8,329.00","4,001.10","3,069,968","22,648,090,785.35","281,099"
594,28-Jan-2021,EQ,"7,840.00","7,984.55","7,562.00","7,870.90","7,600.00","7,588.50","7,765.46","8,329.00","4,001.10","2,085,637","16,195,927,096.60","193,839"
595,27-Jan-2021,EQ,"7,992.95","8,090.00","7,820.50","7,981.50","7,861.45","7,870.90","7,972.54","8,329.00","4,001.10","1,080,785","8,616,597,069.65","116,041"
596,25-Jan-2021,EQ,"8,117.00","8,164.70","7,950.10","8,048.85","8,009.10","7,981.50","8,070.49","8,329.00","4,001.10","753,043","6,077,426,597.30","71,327"
597,22-Jan-2021,EQ,"8,085.00","8,308.00","8,000.00","8,076.75","8,024.00","8,048.85","8,163.61","8,329.00","4,001.10","1,172,914","9,575,212,952.35","106,358"
598,21-Jan-2021,EQ,"8,205.00","8,267.00","8,021.45","8,144.95","8,089.00","8,076.75","8,194.49","8,329.00","4,001.10","769,494","6,305,613,188.40","84,321"
599,20-Jan-2021,EQ,"7,882.00","8,170.00","7,860.25","7,922.60","8,125.00","8,144.95","8,057.51","8,329.00","4,001.10","999,226","8,051,274,046.10","88,074"
600,19-Jan-2021,EQ,"7,900.00","7,990.30","7,835.00","7,830.65","7,905.00","7,922.60","7,920.93","8,329.00","4,001.10","779,892","6,177,473,124.60","71,087"
601,18-Jan-2021,EQ,"8,011.00","8,023.95","7,745.00","8,024.75","7,768.40","7,830.65","7,846.21","8,329.00","4,001.10","771,183","6,050,863,814.10","83,183"
602,15-Jan-2021,EQ,"8,157.15","8,219.50","8,000.05","8,149.45","8,011.00","8,024.75","8,083.19","8,329.00","4,001.10","751,177","6,071,903,149.30","66,900"
603,14-Jan-2021,EQ,"8,164.80","8,180.00","8,023.45","8,139.85","8,154.00","8,149.45","8,119.67","8,329.00","4,001.10","718,274","5,832,147,158.25","75,675"
604,13-Jan-2021,EQ,"8,188.00","8,250.00","8,111.00","8,188.05","8,132.00","8,139.85","8,179.95","8,329.00","4,001.10","877,225","7,175,659,474.25","75,670"
605,12-Jan-2021,EQ,"8,161.00","8,329.00","8,140.00","8,232.75","8,160.00","8,188.05","8,225.92","8,329.00","4,001.10","1,514,072","12,454,631,354.70","121,926"
606,11-Jan-2021,EQ,"8,099.00","8,288.00","7,882.40","8,014.90","8,230.00","8,232.75","8,134.13","8,288.00","4,001.10","2,182,019","17,748,815,820.20","173,268"
607,08-Jan-2021,EQ,"7,600.00","8,060.00","7,600.00","7,566.05","8,003.90","8,014.90","7,900.46","8,060.00","4,001.10","2,557,157","20,202,726,188.90","206,469"
608,07-Jan-2021,EQ,"7,676.00","7,704.40","7,552.10","7,628.60","7,576.85","7,566.05","7,620.30","8,013.15","4,001.10","642,968","4,899,611,001.50","65,629"
609,06-Jan-2021,EQ,"7,654.00","7,749.00","7,555.50","7,655.45","7,625.25","7,628.60","7,670.88","8,013.15","4,001.10","840,678","6,448,736,327.00","66,618"
610,05-Jan-2021,EQ,"7,660.00","7,673.00","7,586.00","7,702.30","7,657.20","7,655.45","7,635.41","8,013.15","4,001.10","562,668","4,296,203,492.30","57,426"
611,04-Jan-2021,EQ,"7,739.00","7,755.20","7,642.60","7,691.30","7,691.05","7,702.30","7,697.13","8,013.15","4,001.10","598,645","4,607,846,932.35","55,195"
612,01-Jan-2021,EQ,"7,654.00","7,748.50","7,650.00","7,649.60","7,687.00","7,691.30","7,704.92","8,013.15","4,001.10","767,574","5,914,093,729.80","55,693"
613,31-Dec-2020,EQ,"7,614.65","7,697.00","7,580.00","7,612.90","7,654.00","7,649.60","7,646.68","8,013.15","4,001.10","908,515","6,947,119,527.40","76,829"
614,30-Dec-2020,EQ,"7,497.00","7,635.00","7,430.00","7,452.35","7,610.00","7,612.90","7,546.90","8,013.15","4,001.10","1,029,800","7,771,795,536.10","81,204"
615,29-Dec-2020,EQ,"7,520.00","7,545.00","7,418.30","7,483.00","7,447.50","7,452.35","7,469.74","8,013.15","4,001.10","538,719","4,024,091,462.30","50,326"
616,28-Dec-2020,EQ,"7,465.00","7,543.00","7,454.00","7,446.05","7,484.00","7,483.00","7,492.13","8,013.15","4,001.10","521,320","3,905,798,161.95","52,080"
617,24-Dec-2020,EQ,"7,507.25","7,532.75","7,414.20","7,449.95","7,449.00","7,446.05","7,463.58","8,013.15","4,001.10","589,281","4,398,147,154.50","50,741"
618,23-Dec-2020,EQ,"7,400.40","7,555.60","7,394.00","7,395.40","7,450.00","7,449.95","7,474.90","8,013.15","4,001.10","951,805","7,114,645,570.30","84,300"
619,22-Dec-2020,EQ,"7,380.00","7,438.00","7,205.10","7,376.10","7,401.00","7,395.40","7,323.74","8,013.15","4,001.10","1,138,240","8,336,178,647.50","104,411"
620,21-Dec-2020,EQ,"7,560.00","7,599.00","7,278.10","7,559.75","7,340.00","7,376.10","7,497.25","8,013.15","4,001.10","970,306","7,274,622,541.95","80,870"
621,18-Dec-2020,EQ,"7,714.00","7,727.00","7,541.75","7,694.00","7,560.00","7,559.75","7,601.76","8,013.15","4,001.10","1,078,328","8,197,185,519.25","86,152"
622,17-Dec-2020,EQ,"7,799.90","7,831.90","7,625.00","7,796.35","7,664.00","7,694.00","7,743.96","8,013.15","4,001.10","734,075","5,684,646,346.30","55,091"
623,16-Dec-2020,EQ,"7,820.00","7,899.00","7,770.00","7,765.25","7,773.00","7,796.35","7,820.28","8,013.15","4,001.10","963,504","7,534,866,640.50","78,504"
624,15-Dec-2020,EQ,"7,696.80","7,790.00","7,640.55","7,696.80","7,772.00","7,765.25","7,720.89","8,013.15","4,001.10","891,801","6,885,495,987.85","72,561"
625,14-Dec-2020,EQ,"7,810.00","7,825.00","7,655.00","7,733.55","7,684.00","7,696.80","7,713.84","8,013.15","4,001.10","1,038,032","8,007,211,706.10","85,812"
626,11-Dec-2020,EQ,"7,779.95","7,795.70","7,700.00","7,736.00","7,715.20","7,733.55","7,738.70","8,013.15","4,001.10","706,875","5,470,294,540.80","50,626"
627,10-Dec-2020,EQ,"7,760.00","7,850.00","7,710.00","7,709.25","7,727.90","7,736.00","7,776.21","8,013.15","4,001.10","1,186,739","9,228,330,393.20","88,280"
628,09-Dec-2020,EQ,"7,775.00","7,799.95","7,692.00","7,762.70","7,708.00","7,709.25","7,726.95","8,013.15","4,001.10","822,760","6,357,425,825.30","79,099"
629,08-Dec-2020,EQ,"7,748.00","8,013.15","7,700.00","7,743.40","7,754.00","7,762.70","7,828.18","8,013.15","4,001.10","1,885,285","14,758,358,263.90","144,666"
630,07-Dec-2020,EQ,"7,828.80","7,835.00","7,690.00","7,803.15","7,738.05","7,743.40","7,766.34","7,882.65","4,001.10","1,037,296","8,055,989,987.25","76,049"
631,04-Dec-2020,EQ,"7,798.00","7,882.65","7,641.25","7,739.10","7,800.00","7,803.15","7,784.46","7,882.65","4,001.10","2,393,536","18,632,382,682.95","170,701"
632,03-Dec-2020,EQ,"7,250.00","7,782.85","7,249.60","7,206.50","7,735.00","7,739.10","7,574.14","7,782.85","4,001.10","3,846,792","29,136,125,689.65","296,652"
633,02-Dec-2020,EQ,"7,110.00","7,220.00","7,105.00","7,101.70","7,204.00","7,206.50","7,181.43","7,569.90","4,001.10","1,106,734","7,947,928,581.40","92,259"
634,01-Dec-2020,EQ,"7,141.80","7,141.80","6,975.20","7,035.80","7,100.00","7,101.70","7,068.01","7,569.90","4,001.10","1,076,695","7,610,088,466.30","89,996"
635,27-Nov-2020,EQ,"7,040.30","7,111.00","6,930.00","6,994.25","6,985.00","7,035.80","7,048.97","7,569.90","4,001.10","2,123,905","14,971,337,733.10","108,503"
636,26-Nov-2020,EQ,"7,080.00","7,098.00","6,903.00","7,055.70","7,004.00","6,994.25","6,961.20","7,569.90","4,001.10","1,068,945","7,441,141,747.75","97,102"
637,25-Nov-2020,EQ,"7,250.00","7,252.35","7,017.00","7,158.40","7,057.00","7,055.70","7,142.88","7,569.90","4,001.10","947,742","6,769,610,176.95","87,048"
638,24-Nov-2020,EQ,"7,050.00","7,209.00","7,050.00","6,987.75","7,139.50","7,158.40","7,162.39","7,569.90","4,001.10","1,910,670","13,684,965,590.60","150,270"
639,23-Nov-2020,EQ,"7,040.00","7,044.00","6,932.60","6,965.85","6,986.50","6,987.75","6,982.52","7,569.90","4,001.10","735,755","5,137,424,418.45","62,356"
640,20-Nov-2020,EQ,"6,959.55","7,020.00","6,904.00","6,963.30","6,959.00","6,965.85","6,966.07","7,569.90","4,001.10","923,474","6,432,988,472.95","69,257"
641,19-Nov-2020,EQ,"7,031.00","7,130.00","6,915.20","7,054.30","6,949.00","6,963.30","7,064.08","7,569.90","4,001.10","1,305,695","9,223,529,939.50","107,063"
642,18-Nov-2020,EQ,"6,979.95","7,070.00","6,948.00","6,981.45","7,057.50","7,054.30","7,017.14","7,569.90","4,001.10","1,400,300","9,826,094,883.05","108,676"
643,17-Nov-2020,EQ,"6,865.00","6,996.90","6,863.00","6,852.25","6,987.00","6,981.45","6,945.06","7,569.90","4,001.10","1,243,068","8,633,180,855.50","105,517"
644,14-Nov-2020,EQ,"6,850.00","6,859.90","6,835.00","6,809.25","6,852.00","6,852.25","6,851.62","7,569.90","4,001.10","128,193","878,329,280.10","15,604"
645,13-Nov-2020,EQ,"6,880.00","6,880.00","6,786.00","6,836.85","6,812.80","6,809.25","6,820.16","7,569.90","4,001.10","970,632","6,619,868,811.30","86,303"
646,12-Nov-2020,EQ,"6,857.00","6,930.00","6,792.00","6,857.35","6,830.00","6,836.85","6,849.14","7,569.90","4,001.10","1,418,041","9,712,361,756.45","110,725"
647,11-Nov-2020,EQ,"6,859.00","6,904.00","6,753.10","6,793.45","6,855.00","6,857.35","6,849.57","7,569.90","4,001.10","1,481,918","10,150,503,579.50","126,580"
648,10-Nov-2020,EQ,"6,973.10","6,974.00","6,761.45","6,872.15","6,796.00","6,793.45","6,805.87","7,569.90","4,001.10","1,695,413","11,538,752,657.75","178,870"
649,09-Nov-2020,EQ,"6,989.95","7,032.60","6,815.00","6,907.60","6,862.85","6,872.15","6,887.51","7,569.90","4,001.10","1,479,540","10,190,352,638.65","123,273"
650,06-Nov-2020,EQ,"7,092.00","7,135.00","6,890.00","7,092.80","6,900.00","6,907.60","6,977.64","7,625.00","4,001.10","1,378,439","9,618,251,913.70","129,824"
651,05-Nov-2020,EQ,"7,020.00","7,104.90","6,979.65","6,954.05","7,098.00","7,092.80","7,057.99","7,625.00","4,001.10","843,221","5,951,443,565.80","75,538"
652,04-Nov-2020,EQ,"6,913.35","7,054.00","6,909.50","6,913.35","6,952.00","6,954.05","6,976.60","7,625.00","4,001.10","901,404","6,288,738,535.00","92,135"
653,03-Nov-2020,EQ,"6,940.00","6,963.25","6,852.45","6,868.35","6,909.50","6,913.35","6,911.86","7,625.00","4,001.10","926,491","6,403,774,788.80","77,876"
654,02-Nov-2020,EQ,"7,044.90","7,053.40","6,850.00","6,965.15","6,875.45","6,868.35","6,919.73","7,625.00","4,001.10","1,059,351","7,330,421,439.95","81,137"
655,30-Oct-2020,EQ,"7,079.05","7,110.00","6,881.00","7,117.70","6,938.00","6,965.15","6,979.63","7,758.70","4,001.10","1,360,249","9,494,032,473.25","104,074"
656,29-Oct-2020,EQ,"7,114.00","7,199.00","6,986.70","7,186.05","7,084.00","7,117.70","7,092.42","7,758.70","4,001.10","1,434,853","10,176,581,548.45","135,003"
657,28-Oct-2020,EQ,"7,194.95","7,332.00","7,110.00","7,158.40","7,173.00","7,186.05","7,240.73","7,758.70","4,001.10","1,645,177","11,912,283,599.25","179,960"
658,27-Oct-2020,EQ,"7,067.00","7,209.75","7,053.00","7,054.80","7,148.00","7,158.40","7,139.86","7,758.70","4,001.10","1,461,819","10,437,182,840.50","167,498"
659,26-Oct-2020,EQ,"7,100.00","7,161.30","6,935.05","7,103.25","7,056.50","7,054.80","7,056.34","7,758.70","4,001.10","1,559,361","11,003,386,754.05","133,834"
660,23-Oct-2020,EQ,"6,858.00","7,124.70","6,832.00","6,811.55","7,102.00","7,103.25","7,021.17","7,758.70","4,001.10","1,758,999","12,350,226,605.50","130,909"
661,22-Oct-2020,EQ,"6,828.00","6,860.00","6,775.20","6,861.85","6,809.00","6,811.55","6,808.01","7,758.70","4,001.10","584,542","3,979,569,604.85","51,489"
662,21-Oct-2020,EQ,"6,904.00","6,947.60","6,764.65","6,844.60","6,860.00","6,861.85","6,876.18","7,758.70","4,001.10","911,969","6,270,864,676.75","83,787"
663,20-Oct-2020,EQ,"6,817.00","6,949.00","6,810.00","6,851.95","6,845.00","6,844.60","6,877.34","7,758.70","4,001.10","659,864","4,538,109,284.65","63,746"
664,19-Oct-2020,EQ,"6,975.00","6,980.00","6,825.00","6,894.90","6,845.55","6,851.95","6,873.55","7,758.70","4,001.10","548,472","3,769,948,634.95","44,043"
665,16-Oct-2020,EQ,"6,895.00","6,980.00","6,863.00","6,892.60","6,905.00","6,894.90","6,920.24","7,758.70","4,001.10","657,914","4,552,922,593.95","49,182"
666,15-Oct-2020,EQ,"7,029.00","7,049.90","6,857.70","7,002.35","6,874.80","6,892.60","6,971.27","7,758.70","4,001.10","681,321","4,749,674,139.90","54,699"
667,14-Oct-2020,EQ,"7,040.00","7,075.00","6,927.45","7,032.90","6,990.00","7,002.35","6,984.67","7,758.70","4,001.10","779,634","5,445,484,594.05","53,493"
668,13-Oct-2020,EQ,"7,135.00","7,185.00","7,022.00","7,136.65","7,028.00","7,032.90","7,099.92","7,758.70","4,001.10","819,418","5,817,801,716.80","65,990"
669,12-Oct-2020,EQ,"7,110.00","7,155.00","7,005.00","7,062.40","7,135.00","7,136.65","7,092.96","7,758.70","4,001.10","799,713","5,672,329,507.40","63,216"
670,09-Oct-2020,EQ,"7,060.00","7,159.00","7,001.00","7,079.85","7,059.50","7,062.40","7,082.16","7,758.70","4,001.10","839,682","5,946,764,105.75","64,951"
671,08-Oct-2020,EQ,"7,090.00","7,140.00","7,021.00","7,046.90","7,068.15","7,079.85","7,074.26","7,758.70","4,001.10","851,205","6,021,647,929.25","72,570"
672,07-Oct-2020,EQ,"6,920.00","7,070.00","6,865.55","6,892.40","7,052.10","7,046.90","6,989.94","7,758.70","4,001.10","1,101,957","7,702,618,064.20","97,040"
673,06-Oct-2020,EQ,"6,858.00","6,939.80","6,830.00","6,818.85","6,891.00","6,892.40","6,893.38","7,758.70","4,001.10","756,215","5,212,875,293.70","64,506"
