,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1329,22-Feb-2018,EQ,"3,014.80","3,014.80","2,966.00","3,012.60","2,968.00","2,974.30","2,984.99","3,468.35","2,694.50","369,716","1,103,597,556.15","24,054"
1330,21-Feb-2018,EQ,"3,080.90","3,081.55","3,003.10","3,049.85","3,022.00","3,012.60","3,027.31","3,468.35","2,694.50","275,688","834,593,271.25","22,766"
1331,20-Feb-2018,EQ,"3,032.00","3,070.50","3,010.75","3,030.60","3,047.85","3,049.85","3,050.26","3,468.35","2,694.50","236,222","720,539,606.55","25,201"
1332,19-Feb-2018,EQ,"3,110.00","3,117.50","3,010.00","3,103.90","3,026.30","3,030.60","3,049.30","3,468.35","2,694.50","219,206","668,424,771.85","13,770"
1333,16-Feb-2018,EQ,"3,158.00","3,158.00","3,095.55","3,143.50","3,103.00","3,103.90","3,117.87","3,468.35","2,694.50","132,450","412,962,386.20","12,509"
1334,15-Feb-2018,EQ,"3,125.00","3,167.10","3,097.55","3,109.75","3,142.00","3,143.50","3,134.87","3,468.35","2,694.50","148,715","466,202,861.65","8,183"
1335,14-Feb-2018,EQ,"3,155.00","3,159.95","3,100.00","3,154.10","3,102.00","3,109.75","3,128.04","3,468.35","2,694.50","286,070","894,838,084.25","22,071"
1336,12-Feb-2018,EQ,"3,134.00","3,162.90","3,082.00","3,099.25","3,143.30","3,154.10","3,137.50","3,468.35","2,694.50","239,055","750,035,993.15","14,197"
1337,09-Feb-2018,EQ,"3,129.00","3,142.50","3,080.85","3,157.95","3,103.95","3,099.25","3,117.20","3,468.35","2,694.50","175,504","547,081,738.00","23,433"
1338,08-Feb-2018,EQ,"3,155.00","3,189.95","3,131.90","3,135.55","3,161.25","3,157.95","3,165.14","3,468.35","2,694.50","202,895","642,190,489.50","18,070"
1339,07-Feb-2018,EQ,"3,198.30","3,198.30","3,125.20","3,135.10","3,140.00","3,135.55","3,145.87","3,468.35","2,694.50","223,029","701,619,711.75","18,919"
1340,06-Feb-2018,EQ,"3,005.00","3,157.95","3,005.00","3,185.55","3,149.00","3,135.10","3,117.19","3,468.35","2,694.50","270,751","843,983,326.35","22,051"
1341,05-Feb-2018,EQ,"3,200.00","3,233.00","3,140.60","3,241.30","3,190.00","3,185.55","3,190.53","3,468.35","2,694.50","585,934","1,869,440,237.65","34,913"
1342,02-Feb-2018,EQ,"3,419.00","3,468.35","3,166.95","3,412.95","3,235.00","3,241.30","3,318.63","3,468.35","2,694.50","1,269,438","4,212,790,065.15","57,725"
1343,01-Feb-2018,EQ,"3,340.00","3,421.20","3,290.00","3,337.15","3,417.65","3,412.95","3,369.64","3,421.20","2,694.50","439,064","1,479,486,976.55","31,924"
1344,31-Jan-2018,EQ,"3,348.00","3,385.80","3,256.15","3,358.30","3,330.35","3,337.15","3,348.68","3,404.95","2,694.50","275,934","924,013,582.80","30,383"
1345,30-Jan-2018,EQ,"3,373.95","3,404.95","3,341.10","3,363.90","3,355.00","3,358.30","3,375.95","3,404.95","2,694.50","425,678","1,437,065,994.90","30,514"
1346,29-Jan-2018,EQ,"3,317.00","3,377.95","3,293.55","3,311.70","3,365.15","3,363.90","3,342.09","3,385.00","2,694.50","365,342","1,221,004,115.15","27,249"
1347,25-Jan-2018,EQ,"3,344.00","3,345.90","3,295.00","3,341.55","3,304.95","3,311.70","3,310.18","3,385.00","2,685.00","246,647","816,446,752.90","17,797"
1348,24-Jan-2018,EQ,"3,295.00","3,349.95","3,277.05","3,295.95","3,333.10","3,341.55","3,327.06","3,385.00","2,685.00","402,759","1,340,002,124.20","25,245"
1349,23-Jan-2018,EQ,"3,280.00","3,324.00","3,272.05","3,274.50","3,302.00","3,295.95","3,292.18","3,385.00","2,685.00","324,780","1,069,233,812.30","20,553"
1350,22-Jan-2018,EQ,"3,200.00","3,283.00","3,200.00","3,210.40","3,265.00","3,274.50","3,255.71","3,385.00","2,685.00","223,845","728,775,334.60","15,871"
1351,19-Jan-2018,EQ,"3,207.80","3,223.75","3,173.45","3,201.20","3,209.00","3,210.40","3,195.07","3,385.00","2,681.50","143,928","459,860,148.90","14,349"
1352,18-Jan-2018,EQ,"3,210.00","3,241.90","3,191.00","3,194.15","3,210.00","3,201.20","3,216.86","3,385.00","2,681.50","282,478","908,692,679.45","23,711"
1353,17-Jan-2018,EQ,"3,158.00","3,216.60","3,154.35","3,160.05","3,195.00","3,194.15","3,191.76","3,385.00","2,681.50","224,799","717,503,813.85","21,088"
1354,16-Jan-2018,EQ,"3,176.00","3,185.00","3,140.05","3,166.00","3,169.00","3,160.05","3,165.10","3,385.00","2,681.50","175,692","556,082,820.10","20,922"
1355,15-Jan-2018,EQ,"3,182.20","3,189.00","3,154.50","3,175.35","3,162.00","3,166.00","3,168.06","3,385.00","2,681.50","109,156","345,813,113.15","9,604"
1356,12-Jan-2018,EQ,"3,208.90","3,214.00","3,152.25","3,193.40","3,175.00","3,175.35","3,183.20","3,385.00","2,681.50","193,239","615,117,495.40","16,070"
1357,11-Jan-2018,EQ,"3,210.00","3,220.30","3,180.15","3,207.40","3,193.00","3,193.40","3,196.78","3,385.00","2,681.50","324,132","1,036,177,650.85","27,867"
1358,10-Jan-2018,EQ,"3,228.25","3,240.00","3,200.20","3,243.50","3,205.00","3,207.40","3,215.04","3,385.00","2,681.50","296,961","954,742,885.75","21,148"
1359,09-Jan-2018,EQ,"3,276.00","3,284.50","3,231.05","3,275.75","3,244.85","3,243.50","3,246.24","3,385.00","2,681.50","324,363","1,052,960,745.50","19,288"
1360,08-Jan-2018,EQ,"3,285.10","3,296.70","3,265.25","3,279.85","3,275.00","3,275.75","3,280.21","3,385.00","2,681.50","120,330","394,707,222.90","18,527"
1361,05-Jan-2018,EQ,"3,263.00","3,294.00","3,244.05","3,264.45","3,280.00","3,279.85","3,275.82","3,385.00","2,552.00","113,508","371,832,295.05","16,139"
1362,04-Jan-2018,EQ,"3,244.00","3,274.25","3,219.00","3,241.05","3,266.05","3,264.45","3,239.23","3,385.00","2,552.00","256,909","832,186,359.85","26,551"
1363,03-Jan-2018,EQ,"3,310.00","3,310.20","3,231.55","3,294.75","3,232.00","3,241.05","3,264.18","3,385.00","2,552.00","372,267","1,215,145,388.50","21,356"
1364,02-Jan-2018,EQ,"3,309.00","3,348.00","3,280.00","3,289.25","3,286.35","3,294.75","3,308.67","3,385.00","2,552.00","297,721","985,059,549.55","18,061"
1365,01-Jan-2018,EQ,"3,340.00","3,345.05","3,276.40","3,333.60","3,290.00","3,289.25","3,298.95","3,385.00","2,552.00","174,560","575,864,168.05","8,571"
1366,29-Dec-2017,EQ,"3,295.00","3,341.00","3,285.50","3,295.15","3,331.75","3,333.60","3,319.67","3,385.00","2,552.00","165,478","549,332,874.80","17,045"
1367,28-Dec-2017,EQ,"3,327.00","3,343.95","3,280.00","3,339.05","3,283.10","3,295.15","3,311.02","3,385.00","2,552.00","251,949","834,208,707.50","14,238"
1368,27-Dec-2017,EQ,"3,385.00","3,385.00","3,320.00","3,369.00","3,332.10","3,339.05","3,352.17","3,385.00","2,552.00","206,665","692,775,911.50","13,203"
1369,26-Dec-2017,EQ,"3,350.00","3,385.00","3,312.45","3,328.95","3,354.95","3,369.00","3,358.66","3,385.00","2,552.00","301,225","1,011,711,838.40","15,656"
1370,22-Dec-2017,EQ,"3,277.00","3,358.05","3,255.55","3,289.45","3,342.00","3,328.95","3,289.16","3,373.80","2,551.00","307,746","1,012,227,089.25","21,287"
1371,21-Dec-2017,EQ,"3,300.00","3,320.00","3,278.00","3,301.20","3,285.00","3,289.45","3,294.18","3,373.80","2,551.00","130,594","430,199,854.75","11,667"
1372,20-Dec-2017,EQ,"3,318.85","3,340.00","3,269.05","3,319.80","3,301.30","3,301.20","3,309.67","3,373.80","2,551.00","261,149","864,316,768.85","21,682"
1373,19-Dec-2017,EQ,"3,235.00","3,330.80","3,230.15","3,226.75","3,307.10","3,319.80","3,290.76","3,373.80","2,551.00","423,748","1,394,454,785.05","30,691"
1374,18-Dec-2017,EQ,"3,179.90","3,240.95","3,038.90","3,198.80","3,224.95","3,226.75","3,211.30","3,373.80","2,551.00","315,433","1,012,951,049.70","30,857"
1375,15-Dec-2017,EQ,"3,188.00","3,265.00","3,163.70","3,162.80","3,179.70","3,198.80","3,217.49","3,373.80","2,551.00","679,114","2,185,043,896.70","45,976"
1376,14-Dec-2017,EQ,"3,160.00","3,171.00","3,133.20","3,151.30","3,170.00","3,162.80","3,155.83","3,373.80","2,551.00","168,975","533,255,711.95","16,913"
1377,13-Dec-2017,EQ,"3,160.00","3,196.00","3,132.00","3,165.70","3,148.00","3,151.30","3,169.16","3,373.80","2,551.00","240,391","761,838,565.55","14,150"
1378,12-Dec-2017,EQ,"3,210.35","3,210.85","3,156.00","3,210.85","3,165.75","3,165.70","3,174.74","3,373.80","2,551.00","219,008","695,293,106.65","20,732"
1379,11-Dec-2017,EQ,"3,216.10","3,237.35","3,173.80","3,212.65","3,210.90","3,210.85","3,207.57","3,373.80","2,551.00","175,534","563,036,941.00","18,351"
1380,08-Dec-2017,EQ,"3,235.70","3,239.95","3,200.00","3,196.05","3,215.00","3,212.65","3,218.66","3,373.80","2,551.00","268,936","865,614,300.50","27,947"
1381,07-Dec-2017,EQ,"3,110.65","3,208.90","3,110.65","3,109.55","3,198.85","3,196.05","3,175.21","3,373.80","2,551.00","292,357","928,295,478.45","29,533"
1382,06-Dec-2017,EQ,"3,155.00","3,155.00","3,102.65","3,163.90","3,103.00","3,109.55","3,119.07","3,373.80","2,551.00","212,605","663,130,401.75","28,964"
1383,05-Dec-2017,EQ,"3,197.70","3,197.70","3,145.55","3,198.70","3,158.85","3,163.90","3,168.28","3,373.80","2,551.00","272,147","862,236,597.40","22,981"
1384,04-Dec-2017,EQ,"3,246.90","3,247.00","3,182.80","3,216.90","3,204.20","3,198.70","3,201.52","3,373.80","2,551.00","177,911","569,586,232.75","19,887"
1385,01-Dec-2017,EQ,"3,338.00","3,339.30","3,202.20","3,305.50","3,210.80","3,216.90","3,284.64","3,373.80","2,551.00","438,600","1,440,642,192.15","33,472"
1386,30-Nov-2017,EQ,"3,304.45","3,373.80","3,285.85","3,315.90","3,335.00","3,305.50","3,327.19","3,373.80","2,551.00","489,763","1,629,536,632.90","36,241"
1387,29-Nov-2017,EQ,"3,301.00","3,330.95","3,294.00","3,289.15","3,305.00","3,315.90","3,315.79","3,348.00","2,551.00","287,207","952,319,466.30","17,858"
1388,28-Nov-2017,EQ,"3,275.00","3,307.80","3,261.10","3,271.40","3,287.50","3,289.15","3,290.83","3,348.00","2,551.00","231,860","763,011,546.85","17,407"
1389,27-Nov-2017,EQ,"3,289.00","3,289.00","3,255.75","3,288.30","3,270.00","3,271.40","3,272.48","3,348.00","2,551.00","208,372","681,892,858.70","15,727"
1390,24-Nov-2017,EQ,"3,310.00","3,327.90","3,278.95","3,264.65","3,284.00","3,288.30","3,296.63","3,348.00","2,510.00","336,075","1,107,915,511.10","23,260"
1391,23-Nov-2017,EQ,"3,324.00","3,329.60","3,250.00","3,313.20","3,271.00","3,264.65","3,282.08","3,348.00","2,510.00","149,829","491,750,458.55","16,228"
1392,22-Nov-2017,EQ,"3,316.95","3,348.00","3,307.10","3,300.25","3,311.00","3,313.20","3,329.26","3,348.00","2,510.00","304,485","1,013,709,013.45","25,213"
1393,21-Nov-2017,EQ,"3,254.70","3,307.00","3,251.00","3,242.00","3,305.00","3,300.25","3,281.84","3,344.90","2,510.00","218,921","718,464,401.90","20,102"
1394,20-Nov-2017,EQ,"3,200.00","3,255.00","3,200.00","3,206.85","3,245.00","3,242.00","3,240.12","3,344.90","2,510.00","209,888","680,062,107.60","14,537"
1395,17-Nov-2017,EQ,"3,230.00","3,246.45","3,193.25","3,208.85","3,208.00","3,206.85","3,216.85","3,344.90","2,510.00","247,099","794,880,928.35","16,174"
1396,16-Nov-2017,EQ,"3,225.00","3,250.00","3,187.55","3,212.95","3,212.05","3,208.85","3,208.36","3,344.90","2,510.00","159,508","511,759,111.25","16,470"
1397,15-Nov-2017,EQ,"3,260.00","3,282.00","3,207.25","3,266.55","3,220.00","3,212.95","3,243.24","3,344.90","2,510.00","165,929","538,147,001.55","18,718"
1398,14-Nov-2017,EQ,"3,239.70","3,287.10","3,203.10","3,223.00","3,268.00","3,266.55","3,255.72","3,344.90","2,510.00","230,037","748,935,208.50","19,492"
1399,13-Nov-2017,EQ,"3,268.00","3,282.70","3,215.10","3,253.35","3,222.00","3,223.00","3,242.43","3,344.90","2,510.00","246,148","798,118,101.75","22,580"
1400,10-Nov-2017,EQ,"3,200.00","3,275.00","3,181.45","3,200.00","3,266.00","3,253.35","3,236.24","3,344.90","2,510.00","416,184","1,346,870,318.20","24,176"
1401,09-Nov-2017,EQ,"3,197.95","3,216.90","3,192.05","3,189.05","3,208.00","3,200.00","3,202.64","3,344.90","2,510.00","267,945","858,130,960.55","17,589"
1402,08-Nov-2017,EQ,"3,174.90","3,211.15","3,162.80","3,161.65","3,192.00","3,189.05","3,190.51","3,344.90","2,510.00","250,148","798,099,625.10","22,572"
1403,07-Nov-2017,EQ,"3,239.00","3,239.00","3,146.05","3,209.85","3,161.15","3,161.65","3,170.28","3,344.90","2,510.00","281,480","892,371,104.65","20,603"
1404,06-Nov-2017,EQ,"3,211.00","3,244.50","3,199.00","3,217.45","3,202.00","3,209.85","3,224.60","3,344.90","2,510.00","154,249","497,390,753.15","9,809"
1405,03-Nov-2017,EQ,"3,228.00","3,254.00","3,211.00","3,241.10","3,223.35","3,217.45","3,231.26","3,344.90","2,510.00","183,308","592,315,415.20","13,516"
1406,02-Nov-2017,EQ,"3,277.00","3,278.00","3,216.55","3,239.75","3,218.00","3,241.10","3,257.35","3,344.90","2,510.00","199,530","649,939,074.00","14,779"
1407,01-Nov-2017,EQ,"3,270.00","3,293.95","3,229.85","3,257.10","3,255.00","3,239.75","3,263.26","3,344.90","2,510.00","282,258","921,082,006.25","14,570"
1408,31-Oct-2017,EQ,"3,270.05","3,296.00","3,250.45","3,282.20","3,260.00","3,257.10","3,270.33","3,344.90","2,510.00","195,420","639,086,973.35","14,840"
1409,30-Oct-2017,EQ,"3,310.70","3,323.90","3,275.00","3,300.15","3,280.00","3,282.20","3,293.83","3,344.90","2,510.00","139,317","458,886,573.35","14,270"
1410,27-Oct-2017,EQ,"3,300.00","3,344.90","3,275.70","3,283.40","3,309.70","3,300.15","3,317.62","3,344.90","2,510.00","277,293","919,953,312.10","26,178"
1411,26-Oct-2017,EQ,"3,233.90","3,295.00","3,211.75","3,232.25","3,294.80","3,283.40","3,263.64","3,315.00","2,510.00","185,904","606,723,512.65","15,270"
1412,25-Oct-2017,EQ,"3,264.00","3,264.00","3,219.55","3,210.05","3,240.00","3,232.25","3,232.49","3,315.00","2,510.00","123,563","399,416,432.50","11,179"
1413,24-Oct-2017,EQ,"3,210.55","3,229.00","3,195.25","3,217.65","3,201.10","3,210.05","3,212.18","3,315.00","2,510.00","166,189","533,828,213.00","15,623"
1414,23-Oct-2017,EQ,"3,192.00","3,229.00","3,158.00","3,217.95","3,210.00","3,217.65","3,184.04","3,315.00","2,510.00","300,953","958,246,645.75","18,413"
1415,19-Oct-2017,EQ,"3,231.90","3,240.65","3,198.10","3,226.80","3,204.00","3,217.95","3,222.90","3,315.00","2,510.00","60,297","194,331,176.25","3,175"
1416,18-Oct-2017,EQ,"3,249.95","3,265.00","3,208.20","3,259.95","3,225.00","3,226.80","3,239.33","3,315.00","2,510.00","288,969","936,066,281.85","13,871"
1417,17-Oct-2017,EQ,"3,235.00","3,315.00","3,218.65","3,224.80","3,255.10","3,259.95","3,271.17","3,315.00","2,510.00","920,067","3,009,697,805.45","46,953"
1418,16-Oct-2017,EQ,"3,175.00","3,239.00","3,170.10","3,160.85","3,237.75","3,224.80","3,206.87","3,239.00","2,510.00","255,885","820,590,365.20","19,009"
1419,13-Oct-2017,EQ,"3,164.00","3,180.00","3,136.00","3,155.90","3,150.00","3,160.85","3,159.02","3,216.90","2,510.00","255,125","805,944,382.45","19,781"
1420,12-Oct-2017,EQ,"3,169.95","3,173.50","3,117.00","3,143.90","3,155.00","3,155.90","3,143.36","3,216.90","2,510.00","311,670","979,692,172.25","18,275"
1421,11-Oct-2017,EQ,"3,134.70","3,216.90","3,106.00","3,134.70","3,140.95","3,143.90","3,174.80","3,216.90","2,510.00","432,980","1,374,623,976.45","22,063"
1422,10-Oct-2017,EQ,"3,142.90","3,142.90","3,105.65","3,125.45","3,130.40","3,134.70","3,126.82","3,212.95","2,510.00","213,575","667,810,631.95","25,173"
1423,09-Oct-2017,EQ,"3,138.00","3,151.90","3,118.00","3,141.55","3,130.00","3,125.45","3,133.01","3,212.95","2,510.00","113,070","354,249,907.90","8,906"
1424,06-Oct-2017,EQ,"3,145.10","3,154.75","3,131.00","3,130.80","3,139.45","3,141.55","3,144.47","3,212.95","2,510.00","125,550","394,788,242.05","5,992"
1425,05-Oct-2017,EQ,"3,175.00","3,190.00","3,121.30","3,173.50","3,145.00","3,130.80","3,151.86","3,212.95","2,510.00","131,961","415,923,055.25","11,099"
1426,04-Oct-2017,EQ,"3,152.45","3,209.00","3,129.10","3,162.20","3,179.95","3,173.50","3,174.46","3,212.95","2,510.00","203,556","646,180,141.35","12,270"
1427,03-Oct-2017,EQ,"3,186.00","3,212.95","3,145.65","3,109.40","3,155.00","3,162.20","3,184.18","3,212.95","2,510.00","481,726","1,533,903,517.00","23,669"
1428,29-Sep-2017,EQ,"3,064.00","3,138.60","3,051.15","3,039.45","3,113.75","3,109.40","3,103.93","3,155.05","2,510.00","368,325","1,143,256,313.90","23,667"
1429,28-Sep-2017,EQ,"3,034.00","3,056.00","3,019.05","3,031.25","3,037.00","3,039.45","3,036.39","3,155.05","2,510.00","324,106","984,112,538.55","24,015"
1430,27-Sep-2017,EQ,"3,055.20","3,066.00","3,007.00","3,044.90","3,030.00","3,031.25","3,034.30","3,155.05","2,510.00","271,027","822,376,411.25","22,782"
1431,26-Sep-2017,EQ,"3,032.00","3,058.00","3,030.00","3,044.10","3,043.00","3,044.90","3,045.79","3,155.05","2,510.00","210,821","642,115,805.65","20,516"
1432,25-Sep-2017,EQ,"3,058.40","3,058.40","3,004.80","3,042.45","3,042.55","3,044.10","3,027.18","3,155.05","2,510.00","412,640","1,249,134,452.00","21,051"
1433,22-Sep-2017,EQ,"3,064.00","3,084.65","3,008.05","3,078.85","3,025.00","3,042.45","3,042.92","3,155.05","2,510.00","277,811","845,355,393.45","19,438"
1434,21-Sep-2017,EQ,"3,090.55","3,135.00","3,068.65","3,090.55","3,077.00","3,078.85","3,096.00","3,155.05","2,510.00","339,952","1,052,491,817.90","19,627"
1435,20-Sep-2017,EQ,"3,115.00","3,119.70","3,084.20","3,115.45","3,093.00","3,090.55","3,094.63","3,155.05","2,510.00","179,312","554,904,868.10","14,053"
1436,19-Sep-2017,EQ,"3,138.00","3,155.05","3,108.30","3,137.40","3,120.00","3,115.45","3,129.62","3,155.05","2,510.00","232,404","727,336,818.30","16,382"
1437,18-Sep-2017,EQ,"3,045.10","3,149.00","3,045.10","3,025.60","3,138.00","3,137.40","3,109.70","3,149.00","2,510.00","719,616","2,237,791,525.25","49,401"
1438,15-Sep-2017,EQ,"2,918.00","3,036.05","2,901.50","2,928.35","3,030.00","3,025.60","2,989.66","3,047.50","2,510.00","578,878","1,730,649,854.80","33,596"
1439,14-Sep-2017,EQ,"2,945.00","2,956.95","2,916.05","2,934.95","2,925.90","2,928.35","2,930.22","3,047.50","2,510.00","128,663","377,010,601.65","13,923"
1440,13-Sep-2017,EQ,"2,929.00","2,974.00","2,920.00","2,935.75","2,937.55","2,934.95","2,946.05","3,047.50","2,510.00","168,435","496,217,882.40","11,000"
1441,12-Sep-2017,EQ,"2,939.00","2,946.95","2,915.00","2,929.60","2,935.95","2,935.75","2,926.12","3,047.50","2,510.00","139,203","407,325,219.45","19,484"
1442,11-Sep-2017,EQ,"2,940.00","2,948.00","2,910.00","2,915.45","2,933.00","2,929.60","2,929.08","3,047.50","2,510.00","153,148","448,583,122.25","12,541"
1443,08-Sep-2017,EQ,"2,952.00","2,984.50","2,906.20","2,965.45","2,910.00","2,915.45","2,936.83","3,120.00","2,510.00","177,449","521,137,819.15","12,917"
1444,07-Sep-2017,EQ,"2,940.00","2,977.00","2,900.95","2,920.55","2,964.75","2,965.45","2,938.30","3,120.00","2,510.00","292,925","860,702,162.60","24,034"
1445,06-Sep-2017,EQ,"2,938.00","2,939.00","2,900.05","2,950.70","2,915.00","2,920.55","2,924.04","3,120.00","2,510.00","171,348","501,027,879.75","12,373"
1446,05-Sep-2017,EQ,"2,927.00","2,969.70","2,905.05","2,915.15","2,950.00","2,950.70","2,950.89","3,120.00","2,510.00","353,285","1,042,503,432.80","30,120"
1447,04-Sep-2017,EQ,"2,916.00","2,933.60","2,889.95","2,916.35","2,910.00","2,915.15","2,910.92","3,120.00","2,510.00","345,756","1,006,468,015.15","19,562"
1448,01-Sep-2017,EQ,"2,827.90","2,935.00","2,827.90","2,814.50","2,916.95","2,916.35","2,897.21","3,120.00","2,510.00","722,050","2,091,932,891.00","36,978"
1449,31-Aug-2017,EQ,"2,760.00","2,828.45","2,731.35","2,750.55","2,799.05","2,814.50","2,795.72","3,120.00","2,510.00","508,660","1,422,073,193.25","29,063"
1450,30-Aug-2017,EQ,"2,735.00","2,766.95","2,735.00","2,726.60","2,753.00","2,750.55","2,753.93","3,120.00","2,510.00","147,597","406,471,481.00","10,449"
1451,29-Aug-2017,EQ,"2,740.00","2,751.20","2,715.00","2,742.05","2,720.00","2,726.60","2,729.57","3,120.00","2,510.00","175,171","478,141,428.20","19,072"
1452,28-Aug-2017,EQ,"2,740.00","2,753.20","2,704.00","2,728.55","2,738.15","2,742.05","2,729.45","3,120.00","2,510.00","227,147","619,986,127.45","22,826"
1453,24-Aug-2017,EQ,"2,764.30","2,764.30","2,710.10","2,754.65","2,726.00","2,728.55","2,727.41","3,120.00","2,510.00","213,909","583,417,356.95","17,220"
1454,23-Aug-2017,EQ,"2,757.00","2,769.90","2,720.05","2,740.55","2,759.50","2,754.65","2,753.73","3,120.00","2,510.00","117,188","322,704,685.90","8,841"
1455,22-Aug-2017,EQ,"2,779.90","2,779.90","2,731.55","2,766.50","2,735.00","2,740.55","2,755.93","3,120.00","2,510.00","80,340","221,411,368.95","6,596"
1456,21-Aug-2017,EQ,"2,811.00","2,820.00","2,760.10","2,811.35","2,760.10","2,766.50","2,785.24","3,120.00","2,510.00","77,884","216,925,628.30","7,101"
1457,18-Aug-2017,EQ,"2,817.80","2,824.30","2,791.00","2,825.85","2,803.95","2,811.35","2,807.06","3,120.00","2,510.00","128,913","361,866,490.85","15,160"
1458,17-Aug-2017,EQ,"2,850.00","2,868.10","2,816.00","2,849.20","2,830.00","2,825.85","2,831.68","3,120.00","2,510.00","152,160","430,868,911.70","11,241"
1459,16-Aug-2017,EQ,"2,832.00","2,861.00","2,810.05","2,831.60","2,831.65","2,849.20","2,845.68","3,120.00","2,510.00","129,201","367,664,249.10","10,698"
1460,14-Aug-2017,EQ,"2,798.00","2,841.80","2,786.00","2,788.20","2,827.00","2,831.60","2,820.72","3,120.00","2,510.00","165,120","465,757,065.85","10,164"
1461,11-Aug-2017,EQ,"2,780.00","2,798.45","2,750.00","2,796.20","2,790.00","2,788.20","2,773.65","3,120.00","2,510.00","321,890","892,811,501.00","10,210"
1462,10-Aug-2017,EQ,"2,818.00","2,831.15","2,761.00","2,831.15","2,808.80","2,796.20","2,794.82","3,120.00","2,510.00","497,306","1,389,879,182.05","15,739"
1463,09-Aug-2017,EQ,"2,919.50","2,929.05","2,807.10","2,911.60","2,820.00","2,831.15","2,859.33","3,120.00","2,510.00","305,248","872,805,630.10","20,064"
1464,08-Aug-2017,EQ,"2,890.00","2,981.00","2,876.00","2,889.25","2,920.00","2,911.60","2,941.22","3,120.00","2,510.00","763,401","2,245,331,490.85","44,738"
1465,07-Aug-2017,EQ,"2,875.00","2,903.55","2,868.35","2,874.65","2,890.00","2,889.25","2,887.34","3,120.00","2,510.00","169,287","488,789,893.85","10,359"
1466,04-Aug-2017,EQ,"2,824.00","2,900.00","2,811.15","2,834.25","2,873.65","2,874.65","2,864.71","3,120.00","2,510.00","257,208","736,827,058.05","14,629"
1467,03-Aug-2017,EQ,"2,805.00","2,838.70","2,800.05","2,802.90","2,834.00","2,834.25","2,823.68","3,120.00","2,510.00","325,945","920,363,696.75","20,500"
1468,02-Aug-2017,EQ,"2,789.95","2,817.70","2,786.00","2,823.40","2,799.75","2,802.90","2,799.72","3,120.00","2,510.00","298,840","836,668,955.00","22,397"
1469,01-Aug-2017,EQ,"2,812.00","2,830.50","2,798.05","2,808.55","2,826.00","2,823.40","2,818.51","3,120.00","2,510.00","190,726","537,562,371.25","10,345"
1470,31-Jul-2017,EQ,"2,845.00","2,845.00","2,785.00","2,828.15","2,812.00","2,808.55","2,805.57","3,120.00","2,510.00","173,664","487,226,829.75","15,597"
1471,28-Jul-2017,EQ,"2,810.00","2,867.00","2,804.45","2,840.30","2,831.00","2,828.15","2,821.99","3,120.00","2,510.00","136,729","385,848,391.85","9,727"
1472,27-Jul-2017,EQ,"2,849.50","2,869.10","2,825.05","2,841.35","2,852.40","2,840.30","2,845.94","3,120.00","2,510.00","306,789","873,103,355.75","15,096"
1473,26-Jul-2017,EQ,"2,846.00","2,852.80","2,829.20","2,847.70","2,845.00","2,841.35","2,838.16","3,120.00","2,510.00","252,553","716,785,033.30","17,301"
1474,25-Jul-2017,EQ,"2,840.00","2,862.40","2,819.25","2,826.75","2,840.00","2,847.70","2,844.78","3,120.00","2,510.00","220,402","626,995,708.95","18,849"
1475,24-Jul-2017,EQ,"2,815.00","2,834.95","2,802.20","2,815.80","2,819.05","2,826.75","2,821.23","3,120.00","2,510.00","204,810","577,816,344.95","15,243"
1476,21-Jul-2017,EQ,"2,818.60","2,840.70","2,806.35","2,818.60","2,815.00","2,815.80","2,820.40","3,120.00","2,510.00","319,397","900,827,235.90","28,279"
1477,20-Jul-2017,EQ,"2,823.40","2,855.85","2,800.10","2,823.70","2,816.00","2,818.60","2,825.28","3,120.00","2,510.00","675,692","1,909,017,702.10","35,494"
1478,19-Jul-2017,EQ,"2,834.00","2,835.00","2,802.40","2,831.75","2,834.95","2,823.70","2,816.76","3,120.00","2,510.00","247,730","697,796,521.30","17,777"
1479,18-Jul-2017,EQ,"2,827.80","2,847.90","2,818.00","2,821.25","2,831.00","2,831.75","2,829.11","3,120.00","2,510.00","195,878","554,159,484.30","10,415"
1480,17-Jul-2017,EQ,"2,819.85","2,828.55","2,800.00","2,809.80","2,826.20","2,821.25","2,816.30","3,120.00","2,510.00","134,022","377,445,775.65","11,368"
1481,14-Jul-2017,EQ,"2,800.00","2,816.90","2,767.55","2,789.75","2,811.20","2,809.80","2,799.93","3,120.00","2,510.00","150,816","422,273,738.70","8,965"
1482,13-Jul-2017,EQ,"2,795.00","2,806.75","2,780.45","2,785.85","2,788.85","2,789.75","2,789.87","3,120.00","2,510.00","303,857","847,720,580.60","15,454"
1483,12-Jul-2017,EQ,"2,801.00","2,818.00","2,774.30","2,792.75","2,788.00","2,785.85","2,786.60","3,120.00","2,510.00","288,437","803,759,941.80","19,847"
1484,11-Jul-2017,EQ,"2,735.70","2,803.00","2,735.70","2,730.65","2,798.05","2,792.75","2,772.95","3,120.00","2,510.00","393,672","1,091,630,821.30","21,387"
1485,10-Jul-2017,EQ,"2,844.00","2,844.00","2,700.00","2,708.25","2,731.00","2,730.65","2,729.47","3,120.00","2,510.00","20,831","56,857,642.95","1,050"
