,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
440,13-Sep-2021,EQ,"20,300.00","20,500.00","20,230.00","20,457.20","20,429.00","20,452.25","20,426.84","20,530.00","15,100.00","37,503","766,067,825.90","13,287"
441,09-Sep-2021,EQ,"19,910.00","20,525.00","19,840.40","19,839.60","20,350.05","20,457.20","20,305.95","20,530.00","15,100.00","110,361","2,240,984,758.90","29,693"
442,08-Sep-2021,EQ,"20,300.00","20,530.00","19,785.00","20,368.45","19,900.00","19,839.60","19,938.08","20,530.00","15,100.00","172,373","3,436,786,105.70","31,670"
443,07-Sep-2021,EQ,"20,166.15","20,392.70","20,166.15","20,223.20","20,310.00","20,368.45","20,331.27","20,392.70","15,100.00","34,153","694,373,778.00","12,503"
444,06-Sep-2021,EQ,"20,260.15","20,348.00","20,160.00","20,266.65","20,177.00","20,223.20","20,242.42","20,348.00","15,100.00","34,069","689,639,066.75","9,136"
445,03-Sep-2021,EQ,"20,250.00","20,343.00","20,101.05","20,240.60","20,210.15","20,266.65","20,230.60","20,343.00","15,100.00","46,978","950,393,028.35","15,547"
446,02-Sep-2021,EQ,"19,874.00","20,290.00","19,761.00","19,826.85","20,242.00","20,240.60","20,073.17","20,325.00","15,100.00","78,577","1,577,289,283.50","23,048"
447,01-Sep-2021,EQ,"19,746.80","19,890.00","19,552.10","19,467.75","19,805.00","19,826.85","19,745.62","20,325.00","15,100.00","104,843","2,070,190,507.70","24,952"
448,31-Aug-2021,EQ,"19,745.00","19,839.95","19,350.00","19,742.25","19,500.00","19,467.75","19,507.43","20,325.00","15,100.00","227,370","4,435,404,577.05","30,946"
449,30-Aug-2021,EQ,"20,050.00","20,122.50","19,684.25","19,957.35","19,736.00","19,742.25","19,837.55","20,325.00","15,100.00","133,958","2,657,399,096.45","19,788"
450,27-Aug-2021,EQ,"20,100.00","20,100.00","19,896.00","20,052.70","19,967.00","19,957.35","19,961.28","20,325.00","15,100.00","35,104","700,720,658.10","11,745"
451,26-Aug-2021,EQ,"19,974.95","20,119.70","19,805.55","19,909.85","20,030.00","20,052.70","19,969.76","20,325.00","15,100.00","63,204","1,262,168,983.20","17,070"
452,25-Aug-2021,EQ,"19,786.00","20,325.00","19,786.00","19,779.85","19,848.95","19,909.85","20,048.41","20,325.00","15,100.00","100,159","2,008,028,220.20","29,716"
453,24-Aug-2021,EQ,"20,100.00","20,199.00","19,665.00","20,021.05","19,740.00","19,779.85","19,807.84","20,199.00","15,100.00","83,084","1,645,714,204.15","20,985"
454,23-Aug-2021,EQ,"19,700.00","20,095.00","19,557.65","19,571.25","19,967.00","20,021.05","19,826.35","20,095.00","15,100.00","148,742","2,949,011,032.85","37,712"
455,20-Aug-2021,EQ,"18,555.25","19,641.10","18,555.25","18,911.00","19,500.00","19,571.25","19,256.26","19,641.10","15,100.00","143,107","2,755,705,230.55","32,493"
456,18-Aug-2021,EQ,"18,751.00","18,969.00","18,750.05","18,732.55","18,912.40","18,911.00","18,850.04","18,969.00","15,100.00","39,988","753,775,223.30","12,592"
457,17-Aug-2021,EQ,"18,350.00","18,797.45","18,301.40","18,295.25","18,726.00","18,732.55","18,584.23","18,844.00","15,100.00","75,201","1,397,552,395.35","22,270"
458,16-Aug-2021,EQ,"18,269.55","18,499.00","18,177.15","18,269.55","18,338.95","18,295.25","18,349.69","18,844.00","15,100.00","44,971","825,203,704.55","11,967"
459,13-Aug-2021,EQ,"18,199.70","18,290.05","18,131.70","18,133.85","18,255.00","18,269.55","18,237.06","18,844.00","15,100.00","41,123","749,962,655.90","15,851"
460,12-Aug-2021,EQ,"18,180.80","18,247.95","18,080.00","18,167.80","18,110.00","18,133.85","18,159.89","18,844.00","15,100.00","24,494","444,808,467.05","8,851"
461,11-Aug-2021,EQ,"18,315.00","18,315.00","18,025.35","18,273.30","18,132.00","18,167.80","18,150.27","18,844.00","15,100.00","34,985","634,987,265.35","10,333"
462,10-Aug-2021,EQ,"18,210.00","18,370.70","18,085.10","18,202.30","18,230.00","18,273.30","18,265.26","18,844.00","15,100.00","61,467","1,122,710,539.95","18,308"
463,09-Aug-2021,EQ,"18,070.00","18,235.00","18,020.65","18,020.65","18,200.00","18,202.30","18,156.72","18,844.00","15,100.00","30,636","556,249,264.80","10,025"
464,06-Aug-2021,EQ,"18,200.00","18,208.00","17,980.00","18,208.75","18,057.90","18,020.65","18,026.49","18,844.00","15,100.00","38,374","691,748,692.15","12,803"
465,05-Aug-2021,EQ,"18,150.00","18,284.10","18,002.00","18,057.35","18,165.20","18,208.75","18,144.77","18,844.00","15,100.00","37,964","688,848,182.40","11,145"
466,04-Aug-2021,EQ,"18,294.10","18,349.95","18,017.10","18,284.10","18,049.00","18,057.35","18,144.62","18,844.00","15,100.00","40,822","740,699,744.65","12,803"
467,03-Aug-2021,EQ,"17,670.20","18,380.00","17,654.00","17,714.65","18,298.05","18,284.10","18,073.56","18,844.00","15,100.00","63,128","1,140,947,390.10","18,985"
468,02-Aug-2021,EQ,"17,795.80","17,900.80","17,675.00","17,702.65","17,701.00","17,714.65","17,774.12","18,844.00","15,100.00","31,974","568,309,781.30","11,227"
469,30-Jul-2021,EQ,"17,914.75","17,955.95","17,655.05","17,914.75","17,740.00","17,702.65","17,773.89","18,844.00","15,100.00","83,370","1,481,809,548.45","23,296"
470,29-Jul-2021,EQ,"17,950.00","18,200.00","17,780.00","18,022.55","17,950.00","17,914.75","17,898.93","18,844.00","15,100.00","135,536","2,425,949,002.75","30,066"
471,28-Jul-2021,EQ,"18,334.00","18,334.00","17,901.00","18,226.10","18,000.00","18,022.55","18,074.70","18,844.00","15,100.00","87,637","1,584,012,203.60","20,077"
472,27-Jul-2021,EQ,"18,012.00","18,449.00","17,972.50","18,101.35","18,200.00","18,226.10","18,253.78","18,844.00","15,100.00","139,157","2,540,141,919.50","25,782"
473,26-Jul-2021,EQ,"18,071.85","18,187.75","18,010.80","18,143.95","18,040.00","18,101.35","18,122.33","18,844.00","15,100.00","53,495","969,454,149.30","14,140"
474,23-Jul-2021,EQ,"17,930.35","18,224.00","17,882.25","17,994.80","18,071.85","18,143.95","18,091.00","18,844.00","15,100.00","75,231","1,361,004,174.40","20,070"
475,22-Jul-2021,EQ,"17,856.10","18,046.45","17,700.00","17,856.10","18,000.10","17,994.80","17,918.96","18,844.00","15,100.00","113,317","2,030,522,397.55","23,900"
476,20-Jul-2021,EQ,"17,749.95","17,907.00","17,701.00","17,752.45","17,860.00","17,856.10","17,817.37","18,844.00","15,100.00","44,594","794,547,810.30","14,477"
477,19-Jul-2021,EQ,"17,550.00","17,845.00","17,550.00","17,654.20","17,760.00","17,752.45","17,723.94","18,844.00","15,100.00","51,402","911,045,838.85","15,118"
478,16-Jul-2021,EQ,"17,655.00","17,715.00","17,537.95","17,621.85","17,615.10","17,654.20","17,658.71","18,844.00","15,100.00","36,685","647,809,714.30","9,940"
479,15-Jul-2021,EQ,"17,525.00","17,657.80","17,450.00","17,539.70","17,592.00","17,621.85","17,595.61","18,844.00","15,100.00","27,839","489,844,210.90","10,216"
480,14-Jul-2021,EQ,"17,691.90","17,691.90","17,520.00","17,691.90","17,525.00","17,539.70","17,551.92","18,844.00","15,100.00","50,861","892,708,027.70","14,806"
481,13-Jul-2021,EQ,"17,730.00","17,733.00","17,601.10","17,641.40","17,672.00","17,691.90","17,694.47","18,844.00","15,100.00","25,004","442,432,443.10","7,687"
482,12-Jul-2021,EQ,"17,755.30","17,755.35","17,571.60","17,636.00","17,655.55","17,641.40","17,653.40","18,844.00","15,100.00","33,301","587,875,907.95","9,765"
483,09-Jul-2021,EQ,"17,555.05","17,680.00","17,550.00","17,618.90","17,620.35","17,636.00","17,613.21","18,844.00","15,100.00","26,941","474,517,556.05","10,605"
484,08-Jul-2021,EQ,"17,616.00","17,699.85","17,538.10","17,716.95","17,620.00","17,618.90","17,603.88","18,844.00","15,100.00","29,868","525,792,568.30","10,119"
485,07-Jul-2021,EQ,"17,400.00","17,800.00","17,360.25","17,470.10","17,733.00","17,716.95","17,621.70","18,844.00","15,100.00","54,519","960,717,449.45","15,564"
486,06-Jul-2021,EQ,"17,635.55","17,637.85","17,417.00","17,641.35","17,448.00","17,470.10","17,477.02","18,844.00","15,100.00","62,551","1,093,205,115.45","15,289"
487,05-Jul-2021,EQ,"17,605.10","17,712.00","17,523.30","17,602.00","17,650.00","17,641.35","17,623.77","18,844.00","15,100.00","34,322","604,883,183.15","10,518"
488,02-Jul-2021,EQ,"17,679.00","17,680.00","17,486.00","17,646.20","17,571.00","17,602.00","17,572.13","18,844.00","15,100.00","30,723","539,868,486.70","9,638"
489,01-Jul-2021,EQ,"17,630.00","17,725.00","17,569.50","17,633.00","17,685.00","17,646.20","17,650.56","18,844.00","15,100.00","26,700","471,270,022.40","8,711"
490,30-Jun-2021,EQ,"17,640.00","17,745.00","17,575.00","17,599.25","17,714.00","17,633.00","17,662.47","18,844.00","15,100.00","51,567","910,800,585.55","18,646"
491,29-Jun-2021,EQ,"17,590.00","17,750.00","17,489.65","17,506.15","17,640.00","17,599.25","17,615.19","18,844.00","15,100.00","71,096","1,252,369,410.55","21,632"
492,28-Jun-2021,EQ,"17,507.05","17,620.00","17,453.50","17,506.70","17,503.00","17,506.15","17,541.62","18,844.00","15,100.00","40,450","709,558,710.55","11,158"
493,25-Jun-2021,EQ,"17,570.25","17,650.00","17,435.00","17,619.75","17,500.05","17,506.70","17,509.82","18,844.00","15,100.00","39,000","682,883,139.35","12,588"
494,24-Jun-2021,EQ,"17,415.05","17,670.00","17,322.40","17,414.80","17,662.00","17,619.75","17,537.21","18,844.00","15,100.00","65,045","1,140,707,568.70","17,131"
495,23-Jun-2021,EQ,"17,499.95","17,560.00","17,370.00","17,436.55","17,420.00","17,414.80","17,445.01","18,844.00","15,100.00","37,084","646,930,759.35","12,161"
496,22-Jun-2021,EQ,"17,670.00","17,747.95","17,410.00","17,649.15","17,430.00","17,436.55","17,477.36","18,844.00","15,100.00","70,532","1,232,712,960.70","21,127"
497,21-Jun-2021,EQ,"17,631.40","17,710.05","17,513.00","17,670.65","17,669.15","17,649.15","17,603.25","18,844.00","15,100.00","40,180","707,298,583.95","13,065"
498,21-Jun-2021,EQ,"17,631.40","17,710.05","17,513.00","17,670.65","17,669.15","17,649.15","17,603.25","18,844.00","15,100.00","40,180","707,298,583.95","13,065"
499,18-Jun-2021,EQ,"18,059.00","18,098.95","17,600.00","18,059.05","17,630.30","17,670.65","17,754.82","18,844.00","15,100.00","147,670","2,621,854,393.60","26,901"
500,17-Jun-2021,EQ,"17,915.00","18,189.30","17,900.00","17,965.20","18,039.90","18,059.05","18,097.46","18,844.00","15,100.00","75,787","1,371,552,087.60","20,499"
501,16-Jun-2021,EQ,"17,650.20","18,068.50","17,613.05","17,684.80","17,951.00","17,965.20","17,910.09","18,844.00","15,100.00","116,962","2,094,799,939.10","26,738"
502,15-Jun-2021,EQ,"17,646.00","17,710.00","17,511.00","17,577.50","17,710.00","17,684.80","17,672.28","18,844.00","15,100.00","47,196","834,060,752.55","12,146"
503,14-Jun-2021,EQ,"17,461.40","17,630.00","17,417.60","17,536.40","17,555.25","17,577.50","17,547.01","18,844.00","15,100.00","36,523","640,869,330.95","11,054"
504,11-Jun-2021,EQ,"17,609.00","17,609.00","17,365.00","17,556.10","17,530.00","17,536.40","17,481.85","18,844.00","15,100.00","48,997","856,558,272.55","12,591"
505,10-Jun-2021,EQ,"17,525.00","17,675.00","17,490.00","17,557.15","17,550.00","17,556.10","17,589.62","18,844.00","15,100.00","42,053","739,696,474.15","11,112"
506,09-Jun-2021,EQ,"17,460.00","17,625.60","17,440.00","17,482.60","17,515.15","17,557.15","17,519.25","18,844.00","15,100.00","41,878","733,671,187.45","11,693"
507,08-Jun-2021,EQ,"17,530.05","17,612.95","17,403.40","17,532.55","17,484.00","17,482.60","17,492.35","18,844.00","15,100.00","47,447","829,959,576.00","17,390"
508,07-Jun-2021,EQ,"17,474.55","17,590.00","17,353.50","17,426.80","17,520.60","17,532.55","17,475.02","18,844.00","15,100.00","49,436","863,895,068.15","15,165"
509,04-Jun-2021,EQ,"17,691.05","17,706.40","17,380.00","17,799.40","17,443.00","17,426.80","17,490.23","18,844.00","15,100.00","201,822","3,529,914,139.95","27,662"
510,03-Jun-2021,EQ,"17,650.00","17,854.95","17,560.00","17,653.50","17,708.45","17,799.40","17,699.78","18,844.00","15,100.00","50,399","892,051,253.50","15,302"
511,02-Jun-2021,EQ,"17,516.20","17,813.20","17,510.10","17,758.50","17,685.05","17,653.50","17,650.95","18,844.00","15,100.00","74,262","1,310,795,087.60","18,143"
512,01-Jun-2021,EQ,"17,599.00","17,810.00","17,479.15","17,695.55","17,732.00","17,758.50","17,716.12","18,844.00","15,100.00","57,751","1,023,123,657.80","17,187"
513,31-May-2021,EQ,"17,509.00","17,745.25","17,415.25","17,509.40","17,630.55","17,695.55","17,646.30","18,844.00","15,100.00","57,023","1,006,245,083.70","18,932"
514,28-May-2021,EQ,"17,770.00","17,814.35","17,500.00","17,746.70","17,545.00","17,509.40","17,592.77","18,844.00","15,100.00","53,162","935,266,779.65","15,797"
515,27-May-2021,EQ,"17,550.00","17,900.00","17,435.30","17,541.30","17,800.00","17,746.70","17,694.06","18,844.00","15,100.00","119,663","2,117,324,233.15","19,839"
516,26-May-2021,EQ,"17,516.10","17,617.35","17,368.00","17,516.10","17,540.15","17,541.30","17,490.50","18,844.00","15,100.00","45,803","801,117,356.75","13,066"
517,25-May-2021,EQ,"17,497.00","17,758.80","17,422.05","17,360.30","17,495.00","17,516.10","17,634.22","18,844.00","15,100.00","71,952","1,268,817,614.55","22,918"
518,24-May-2021,EQ,"17,400.05","17,588.05","17,300.75","17,497.10","17,420.00","17,360.30","17,436.19","18,844.00","15,100.00","57,206","997,454,884.10","16,018"
519,21-May-2021,EQ,"17,385.35","17,550.00","17,280.25","17,285.35","17,445.00","17,497.10","17,454.10","18,844.00","15,100.00","67,260","1,173,962,476.80","17,771"
520,20-May-2021,EQ,"17,460.00","17,499.65","17,222.00","17,449.35","17,325.00","17,285.35","17,289.82","18,844.00","15,100.00","49,253","851,575,381.15","14,722"
521,19-May-2021,EQ,"17,187.00","17,465.00","17,187.00","17,180.60","17,432.00","17,449.35","17,402.09","18,844.00","15,100.00","88,437","1,538,989,071.80","21,058"
522,18-May-2021,EQ,"17,120.20","17,248.95","17,042.00","17,037.95","17,225.65","17,180.60","17,140.89","18,844.00","15,100.00","55,439","950,273,828.20","11,341"
523,17-May-2021,EQ,"17,220.00","17,300.00","17,000.60","17,224.15","17,060.00","17,037.95","17,103.18","18,844.00","15,100.00","60,703","1,038,214,279.95","16,352"
524,14-May-2021,EQ,"16,717.00","17,260.00","16,605.00","16,717.90","17,210.25","17,224.15","17,076.33","18,844.00","15,100.00","96,582","1,649,266,003.75","23,052"
525,12-May-2021,EQ,"16,770.25","16,857.40","16,620.00","16,870.10","16,719.90","16,717.90","16,691.85","18,844.00","15,100.00","60,576","1,011,125,471.20","16,174"
526,11-May-2021,EQ,"16,749.00","16,949.00","16,710.35","16,787.30","16,860.95","16,870.10","16,828.32","18,844.00","15,100.00","60,063","1,010,759,133.55","14,022"
527,10-May-2021,EQ,"16,830.00","16,850.00","16,670.00","16,761.35","16,825.00","16,787.30","16,791.24","18,844.00","15,100.00","47,658","800,236,907.45","12,799"
528,07-May-2021,EQ,"16,788.55","16,798.10","16,665.00","16,717.60","16,750.00","16,761.35","16,744.73","18,844.00","15,100.00","37,666","630,707,163.20","10,871"
529,06-May-2021,EQ,"16,525.05","16,769.80","16,525.05","16,549.25","16,757.00","16,717.60","16,679.43","18,844.00","15,100.00","70,319","1,172,880,567.25","18,030"
530,05-May-2021,EQ,"16,561.05","16,610.00","16,457.45","16,546.60","16,548.00","16,549.25","16,534.88","18,844.00","15,100.00","35,322","584,045,083.40","10,337"
531,04-May-2021,EQ,"16,510.25","16,620.00","16,380.00","16,506.75","16,561.05","16,546.60","16,544.40","18,844.00","15,100.00","105,796","1,750,331,242.45","18,748"
532,03-May-2021,EQ,"16,360.00","16,574.95","16,272.65","16,309.25","16,519.70","16,506.75","16,482.96","18,844.00","15,100.00","64,048","1,055,700,438.35","19,005"
533,30-Apr-2021,EQ,"16,500.00","16,569.20","16,255.00","16,502.55","16,320.20","16,309.25","16,375.64","18,844.00","15,100.00","97,783","1,601,259,328.30","24,063"
534,29-Apr-2021,EQ,"16,679.00","16,714.60","16,480.00","16,633.80","16,510.00","16,502.55","16,545.14","18,844.00","15,100.00","80,207","1,327,036,331.05","19,768"
535,28-Apr-2021,EQ,"16,775.00","16,831.10","16,611.00","16,779.00","16,616.05","16,633.80","16,681.89","18,844.00","15,100.00","86,876","1,449,255,925.65","18,998"
536,27-Apr-2021,EQ,"16,899.00","16,930.00","16,750.00","16,870.60","16,791.00","16,779.00","16,808.88","18,844.00","15,100.00","44,651","750,533,294.95","14,171"
537,26-Apr-2021,EQ,"16,799.05","16,895.00","16,663.65","16,625.70","16,865.30","16,870.60","16,811.15","18,844.00","15,100.00","152,362","2,561,380,194.30","14,294"
538,23-Apr-2021,EQ,"16,785.00","16,799.30","16,605.00","16,790.45","16,630.00","16,625.70","16,669.66","18,844.00","15,100.00","68,600","1,143,538,338.15","18,481"
539,22-Apr-2021,EQ,"17,190.00","17,190.00","16,551.25","17,095.65","16,789.90","16,790.45","16,809.22","18,844.00","15,100.00","204,431","3,436,324,659.80","45,222"
540,20-Apr-2021,EQ,"17,420.00","17,420.00","16,890.05","17,089.95","17,115.00","17,095.65","17,114.10","18,844.00","15,100.00","103,687","1,774,509,836.95","22,331"
541,19-Apr-2021,EQ,"17,201.05","17,240.00","16,950.00","17,252.10","17,051.05","17,089.95","17,073.85","18,844.00","15,100.00","50,938","869,707,895.20","14,066"
542,16-Apr-2021,EQ,"16,969.00","17,335.00","16,862.80","16,875.65","17,189.00","17,252.10","17,121.55","18,844.00","15,100.00","94,190","1,612,678,355.55","19,855"
543,15-Apr-2021,EQ,"17,325.00","17,400.00","16,775.00","17,168.85","16,935.00","16,875.65","16,945.04","18,844.00","15,100.00","118,314","2,004,835,813.40","23,173"
544,13-Apr-2021,EQ,"17,587.00","17,599.95","17,040.10","17,501.70","17,210.00","17,168.85","17,247.47","18,844.00","15,100.00","110,527","1,906,311,099.55","20,032"
545,12-Apr-2021,EQ,"17,375.15","17,620.00","17,341.10","17,592.40","17,454.20","17,501.70","17,489.85","18,844.00","15,100.00","57,532","1,006,225,886.00","16,220"
546,09-Apr-2021,EQ,"17,611.10","17,849.00","17,500.00","17,689.90","17,635.00","17,592.40","17,682.05","18,844.00","15,100.00","73,944","1,307,481,149.20","19,683"
547,08-Apr-2021,EQ,"17,425.05","17,759.00","17,326.85","17,409.85","17,716.40","17,689.90","17,577.74","18,844.00","15,100.00","118,006","2,074,278,931.40","29,247"
548,07-Apr-2021,EQ,"17,100.00","17,865.95","17,025.00","17,081.70","17,416.95","17,409.85","17,476.17","18,844.00","15,100.00","178,465","3,118,885,367.25","42,482"
549,06-Apr-2021,EQ,"16,910.00","17,120.00","16,800.00","16,880.55","17,098.75","17,081.70","17,016.22","18,844.00","15,100.00","64,193","1,092,322,155.55","12,924"
550,05-Apr-2021,EQ,"17,150.00","17,150.00","16,723.90","17,083.15","16,858.85","16,880.55","16,903.01","18,844.00","15,100.00","81,557","1,378,559,123.35","17,814"
551,01-Apr-2021,EQ,"17,165.20","17,188.55","16,967.60","17,165.20","17,051.00","17,083.15","17,061.31","18,844.00","14,687.70","83,176","1,419,091,403.35","15,149"
552,31-Mar-2021,EQ,"17,299.00","17,299.00","16,951.55","17,165.00","17,100.00","17,165.20","17,149.28","18,844.00","14,687.70","110,331","1,892,097,580.00","25,670"
553,30-Mar-2021,EQ,"16,610.00","17,253.55","16,610.00","16,571.75","17,079.10","17,165.00","17,006.05","18,844.00","14,687.70","148,903","2,532,251,812.80","38,724"
554,26-Mar-2021,EQ,"16,299.00","16,618.45","16,254.00","16,170.10","16,560.00","16,571.75","16,463.27","18,844.00","12,200.00","126,578","2,083,888,146.90","22,264"
555,25-Mar-2021,EQ,"16,425.00","16,584.50","16,116.00","16,448.10","16,155.35","16,170.10","16,325.17","18,844.00","12,200.00","108,704","1,774,611,621.20","25,543"
556,24-Mar-2021,EQ,"16,600.00","16,769.80","16,419.25","16,681.35","16,436.10","16,448.10","16,597.36","18,844.00","12,200.00","75,555","1,254,013,356.50","18,528"
557,23-Mar-2021,EQ,"16,575.00","16,750.00","16,506.40","16,588.05","16,670.00","16,681.35","16,682.34","18,844.00","12,200.00","100,358","1,674,206,109.85","23,696"
558,22-Mar-2021,EQ,"16,451.00","16,675.00","16,351.00","16,450.85","16,570.10","16,588.05","16,534.82","18,844.00","12,200.00","108,786","1,798,757,212.05","26,976"
559,19-Mar-2021,EQ,"16,200.00","16,595.00","16,070.00","16,201.25","16,403.00","16,450.85","16,412.43","18,844.00","12,200.00","199,416","3,272,901,948.05","32,199"
560,18-Mar-2021,EQ,"16,467.90","16,624.95","16,180.00","16,455.75","16,220.00","16,201.25","16,344.49","18,844.00","12,200.00","96,365","1,575,036,305.80","26,718"
561,17-Mar-2021,EQ,"16,790.00","16,790.00","16,340.05","16,741.95","16,467.90","16,455.75","16,472.71","18,844.00","12,200.00","157,173","2,589,065,013.50","34,911"
562,16-Mar-2021,EQ,"16,835.00","17,020.00","16,695.00","16,833.05","16,761.05","16,741.95","16,815.74","18,844.00","12,200.00","84,470","1,420,425,730.55","22,085"
563,15-Mar-2021,EQ,"16,879.85","16,879.85","16,630.00","16,722.45","16,805.00","16,833.05","16,774.56","18,844.00","12,200.00","68,983","1,157,159,637.80","17,746"
564,12-Mar-2021,EQ,"16,977.00","17,009.85","16,650.00","16,931.45","16,684.05","16,722.45","16,845.94","18,844.00","12,200.00","84,914","1,430,456,211.25","17,588"
565,10-Mar-2021,EQ,"16,949.70","17,000.00","16,785.00","16,910.80","16,926.95","16,931.45","16,897.86","18,844.00","12,200.00","63,788","1,077,880,999.50","15,905"
566,09-Mar-2021,EQ,"16,910.20","16,949.95","16,660.00","16,852.45","16,875.00","16,910.80","16,794.14","18,844.00","12,200.00","92,717","1,557,102,659.40","19,365"
567,08-Mar-2021,EQ,"16,725.05","16,900.00","16,607.00","16,782.90","16,868.90","16,852.45","16,822.57","18,844.00","12,200.00","91,842","1,545,018,573.00","16,770"
568,05-Mar-2021,EQ,"16,516.00","16,840.00","16,456.00","16,661.80","16,780.00","16,782.90","16,724.89","18,844.00","12,200.00","102,741","1,718,331,806.40","25,164"
569,04-Mar-2021,EQ,"16,656.55","16,707.95","16,445.00","16,699.25","16,679.90","16,661.80","16,624.52","18,844.00","12,200.00","129,981","2,160,872,024.50","25,397"
570,03-Mar-2021,EQ,"16,705.00","16,720.00","16,546.65","16,576.15","16,687.05","16,699.25","16,641.99","18,844.00","12,200.00","92,873","1,545,591,139.25","22,390"
571,02-Mar-2021,EQ,"16,302.00","16,620.00","16,289.75","16,292.45","16,611.00","16,576.15","16,482.25","18,844.00","12,200.00","123,097","2,028,915,211.90","25,127"
572,01-Mar-2021,EQ,"16,236.00","16,367.60","16,100.00","16,101.60","16,301.00","16,292.45","16,207.66","18,844.00","12,200.00","90,718","1,470,326,921.55","20,696"
573,26-Feb-2021,EQ,"16,050.50","16,284.40","16,003.90","16,113.90","16,074.00","16,101.60","16,114.97","18,844.00","12,200.00","226,873","3,656,052,194.25","44,123"
574,25-Feb-2021,EQ,"16,306.00","16,373.30","16,100.00","16,346.15","16,119.85","16,113.90","16,152.15","18,844.00","12,200.00","185,713","2,999,664,353.35","36,318"
575,24-Feb-2021,EQ,"16,283.00","16,378.00","16,100.00","16,169.95","16,375.00","16,346.15","16,178.23","18,844.00","12,200.00","84,342","1,364,504,299.70","13,314"
576,23-Feb-2021,EQ,"16,131.00","16,255.00","16,002.10","16,096.30","16,175.00","16,169.95","16,126.78","18,844.00","12,200.00","142,998","2,306,097,102.75","25,939"
577,22-Feb-2021,EQ,"16,411.05","16,530.00","16,024.60","16,376.40","16,104.00","16,096.30","16,193.87","18,844.00","12,200.00","214,915","3,480,304,571.55","40,927"
578,19-Feb-2021,EQ,"16,430.00","16,464.70","16,212.95","16,364.70","16,430.05","16,376.40","16,345.82","18,844.00","12,200.00","130,275","2,129,451,634.35","29,439"
579,18-Feb-2021,EQ,"16,756.00","16,900.00","16,300.00","16,741.20","16,430.00","16,364.70","16,477.73","18,844.00","12,200.00","251,066","4,136,996,906.15","46,881"
580,17-Feb-2021,EQ,"16,900.00","16,900.00","16,350.00","17,217.25","16,700.00","16,741.20","16,637.70","18,844.00","12,200.00","599,343","9,971,688,252.10","97,399"
581,16-Feb-2021,EQ,"17,555.00","17,646.00","17,139.10","17,479.85","17,200.00","17,217.25","17,304.64","18,844.00","12,200.00","229,774","3,976,155,431.30","41,851"
582,15-Feb-2021,EQ,"17,349.00","17,506.75","17,258.05","17,294.30","17,500.00","17,479.85","17,447.12","18,844.00","12,200.00","110,119","1,921,258,936.55","22,833"
583,12-Feb-2021,EQ,"17,410.10","17,519.00","17,240.00","17,412.25","17,240.00","17,294.30","17,364.00","18,844.00","12,200.00","54,528","946,823,997.65","11,361"
584,11-Feb-2021,EQ,"17,189.90","17,447.45","17,150.00","17,177.35","17,396.10","17,412.25","17,344.00","18,844.00","12,200.00","65,366","1,133,708,016.40","14,706"
585,10-Feb-2021,EQ,"17,340.20","17,436.80","17,086.50","17,318.95","17,215.00","17,177.35","17,222.24","18,844.00","12,200.00","116,576","2,007,699,735.60","31,207"
586,09-Feb-2021,EQ,"17,211.00","17,510.00","17,150.00","17,218.20","17,336.20","17,318.95","17,381.32","18,844.00","12,200.00","121,012","2,103,348,150.35","26,632"
587,08-Feb-2021,EQ,"17,180.00","17,284.90","17,101.15","17,115.75","17,192.00","17,218.20","17,208.48","18,844.00","12,200.00","121,607","2,092,671,979.80","27,272"
588,05-Feb-2021,EQ,"17,131.05","17,167.20","17,003.00","17,074.00","17,110.00","17,115.75","17,073.40","18,844.00","12,200.00","98,097","1,674,849,753.45","20,251"
589,04-Feb-2021,EQ,"17,199.90","17,226.95","17,052.45","17,166.40","17,078.00","17,074.00","17,108.27","18,844.00","12,200.00","92,100","1,575,671,976.60","25,269"
590,03-Feb-2021,EQ,"17,200.05","17,289.00","17,051.00","17,190.30","17,121.00","17,166.40","17,176.91","18,844.00","12,200.00","112,325","1,929,396,794.35","20,785"
591,02-Feb-2021,EQ,"17,150.05","17,350.00","17,054.50","17,087.70","17,185.00","17,190.30","17,213.21","18,844.00","12,200.00","130,298","2,242,846,639.90","22,001"
592,01-Feb-2021,EQ,"17,200.00","17,275.70","17,000.00","17,060.00","17,139.00","17,087.70","17,109.82","18,844.00","12,200.00","84,406","1,444,171,140.90","23,144"
593,29-Jan-2021,EQ,"17,385.05","17,467.85","16,961.30","17,387.65","17,150.00","17,060.00","17,224.84","18,844.00","12,200.00","112,888","1,944,477,791.55","21,728"
594,28-Jan-2021,EQ,"17,470.00","17,520.00","17,203.00","17,538.10","17,306.00","17,387.65","17,395.49","18,844.00","12,200.00","89,055","1,549,155,556.60","24,579"
595,27-Jan-2021,EQ,"17,472.95","17,597.70","17,340.25","17,415.25","17,525.00","17,538.10","17,482.26","18,844.00","12,200.00","66,402","1,160,857,052.90","17,875"
596,25-Jan-2021,EQ,"17,652.00","17,700.00","17,229.85","17,589.60","17,400.00","17,415.25","17,359.48","18,844.00","12,200.00","116,436","2,021,268,562.15","27,225"
597,22-Jan-2021,EQ,"17,784.00","17,882.30","17,550.00","17,716.30","17,639.00","17,589.60","17,691.35","18,844.00","12,200.00","98,250","1,738,174,989.85","26,508"
